0.54980470000,0.00003672082,0.00095070610,-0.00194317700,-0.00035927920,0.00034532670,0.00037505210,0.00207128600,0.00355164500,0.00343783200
0.55029300000,-0.00030773060,0.00176864500,-0.00074673660,-0.00045081590,0.00127047600,0.00086766830,0.00147067200,0.00345306100,0.00304402800
0.55078120000,-0.00088595950,0.00160199900,-0.00045292370,-0.00091282980,0.00238008100,0.00061612380,0.00258363000,0.00346272400,0.00323836100
0.55126950000,-0.00129585100,0.00101720900,-0.00150733700,-0.00051415040,0.00250738600,0.00016604880,0.00311288600,0.00240013300,0.00257051000
0.55175780000,-0.00137198600,0.00135166400,-0.00155594900,-0.00004004801,0.00268575400,0.00039516740,0.00194223500,0.00135675400,0.00115534800
0.55224610000,-0.00141903500,0.00171393600,-0.00078110160,-0.00050929650,0.00365843700,0.00055307830,0.00163601000,0.00121924200,0.00052676680
0.55273440000,-0.00143031400,0.00106165500,-0.00130125500,-0.00075786930,0.00406952500,-0.00001940298,0.00255961100,0.00067903400,0.00025117820
0.55322270000,-0.00120287500,0.00059605050,-0.00226148500,-0.00000050492,0.00352737400,-0.00041497360,0.00205503200,-0.00076023090,-0.00089619650
0.55371090000,-0.00094198980,0.00098691740,-0.00170428700,0.00041290260,0.00348378500,-0.00027836770,0.00057375600,-0.00152331800,-0.00209640800
0.55419920000,-0.00085028980,0.00086954540,-0.00090971790,0.00013338630,0.00390668600,-0.00056054540,0.00071268750,-0.00141394500,-0.00234354300
0.55468750000,-0.00067357970,0.00002038521,-0.00143352800,0.00054603940,0.00337223700,-0.00116012000,0.00135377600,-0.00195233800,-0.00265396100
0.55517580000,-0.00023355370,-0.00006064447,-0.00153677300,0.00152301600,0.00233694700,-0.00095722990,0.00023485860,-0.00282867800,-0.00363803800
0.55566410000,0.00015053490,0.00052972360,-0.00007908655,0.00168398600,0.00207079600,-0.00023673830,-0.00090166260,-0.00269926300,-0.00398004300
0.55615230000,0.00022144320,0.00027845640,0.00084171350,0.00156102900,0.00173016200,-0.00008034207,-0.00032407070,-0.00232099300,-0.00334949200
0.55664060000,0.00022884870,-0.00038269620,0.00055276620,0.00237461600,0.00038376730,-0.00008715330,-0.00029454800,-0.00284001600,-0.00311815100
0.55712890000,0.00022694650,-0.00015048590,0.00129078100,0.00317717500,-0.00077211890,0.00048074600,-0.00184684500,-0.00312146400,-0.00327132200
0.55761720000,-0.00006325664,0.00000074086,0.00291460900,0.00298467200,-0.00106743100,0.00083929490,-0.00235757200,-0.00224991500,-0.00247931600
0.55810550000,-0.00046997850,-0.00094457260,0.00303395000,0.00291844700,-0.00174552700,0.00046396370,-0.00150500400,-0.00157491200,-0.00119158200
0.55859380000,-0.00061196170,-0.00160558100,0.00246066900,0.00353675700,-0.00307899600,0.00032961910,-0.00193932600,-0.00163148100,-0.00065877930
0.55908200000,-0.00061336430,-0.00134742000,0.00331195900,0.00356094600,-0.00369903100,0.00066696060,-0.00316249900,-0.00102180900,-0.00006134884
0.55957030000,-0.00079628590,-0.00161230600,0.00407532000,0.00282638800,-0.00361299000,0.00041783900,-0.00269619700,0.00027184510,0.00149146400
0.56005860000,-0.00096605040,-0.00253765400,0.00311144700,0.00267045200,-0.00408548900,-0.00038809650,-0.00168437400,0.00075815470,0.00275663700
0.56054690000,-0.00081426800,-0.00264479300,0.00242101100,0.00289491200,-0.00461382400,-0.00070347080,-0.00216813000,0.00082699810,0.00303491700
0.56103520000,-0.00051779460,-0.00206314600,0.00300534100,0.00220377000,-0.00392127800,-0.00068041900,-0.00239064000,0.00181648800,0.00354378800
0.56152340000,-0.00016414400,-0.00213559400,0.00270648800,0.00109323800,-0.00281942700,-0.00107302500,-0.00079610190,0.00286316700,0.00450505300
0.56201170000,0.00050078360,-0.00227325100,0.00126049400,0.00074796140,-0.00237060200,-0.00128785400,0.00037142540,0.00277618200,0.00460238400
0.56250000000,0.00140637700,-0.00125315200,0.00093865810,0.00040228960,-0.00153622400,-0.00062271320,0.00007874457,0.00263630500,0.00398142400
0.56298830000,0.00214668800,-0.00016563880,0.00144814300,-0.00079880630,0.00030293720,0.00005340201,0.00075283820,0.00325290600,0.00392782900
0.56347660000,0.00267960100,-0.00005107118,0.00065365760,-0.00167348300,0.00177430800,0.00014004280,0.00259893000,0.00332607800,0.00392866800
0.56396480000,0.00324626600,0.00028307590,-0.00056423050,-0.00160371300,0.00248855600,0.00053965710,0.00302917700,0.00251635400,0.00285803200
0.56445310000,0.00376938800,0.00135967800,-0.00033119090,-0.00191260400,0.00376218600,0.00149256700,0.00254184500,0.00231152700,0.00163743800
0.56494140000,0.00406302200,0.00179066500,0.00002467806,-0.00280947900,0.00538874900,0.00199982800,0.00351397000,0.00264973300,0.00126276700
0.56542970000,0.00423654700,0.00136771000,-0.00092615210,-0.00285651000,0.00593322200,0.00204761700,0.00470264200,0.00207845000,0.00069255770
0.56591800000,0.00437149000,0.00151699600,-0.00140624200,-0.00220251900,0.00588808000,0.00254515500,0.00404095600,0.00107216300,-0.00058818220
0.56640620000,0.00418213500,0.00199452900,-0.00039249800,-0.00217300100,0.00642304600,0.00311549400,0.00338975500,0.00096899610,-0.00130081500
0.56689450000,0.00354142500,0.00143718300,0.00003769141,-0.00221173300,0.00669528900,0.00287625900,0.00430979000,0.00101693100,-0.00127290400
0.56738280000,0.00283932500,0.00055338500,-0.00060296420,-0.00120243300,0.00584929900,0.00251403300,0.00453945000,0.00018422300,-0.00183080700
0.56787110000,0.00222508100,0.00058821060,-0.00006859953,-0.00013737280,0.00499357600,0.00284262500,0.00324422800,-0.00044139520,-0.00277178600
0.56835940000,0.00139950200,0.00064248920,0.00140956000,0.00004593384,0.00474011300,0.00310082200,0.00291706000,-0.00019469290,-0.00278682600
0.56884770000,0.00043489980,-0.00016841920,0.00158508100,0.00051258990,0.00391134100,0.00278208600,0.00363998100,-0.00044300590,-0.00242469600
0.56933590000,-0.00036202190,-0.00065130910,0.00130427700,0.00174923400,0.00233779400,0.00271288400,0.00287674000,-0.00149918100,-0.00283443800
0.56982420000,-0.00115657400,-0.00029082860,0.00246320800,0.00244167000,0.00139212900,0.00299274900,0.00130583300,-0.00191067200,-0.00318730900
0.57031250000,-0.00214896500,-0.00049868850,0.00349440900,0.00243481900,0.00100521600,0.00264364600,0.00126870100,-0.00166881100,-0.00264891000
0.57080080000,-0.00296792800,-0.00137782900,0.00286078700,0.00295263800,-0.00003825645,0.00179419600,0.00145555000,-0.00212040400,-0.00235448500
0.57128910000,-0.00328794300,-0.00146205900,0.00254018000,0.00372385700,-0.00124835200,0.00144954200,-0.00003823348,-0.00282791400,-0.00280589800
0.57177730000,-0.00338831500,-0.00103273900,0.00337503600,0.00356244100,-0.00147498300,0.00126540300,-0.00134006400,-0.00257484300,-0.00268462500
0.57226560000,-0.00340820800,-0.00140705100,0.00324590000,0.00304445200,-0.00154090000,0.00035982630,-0.00104466700,-0.00222541700,-0.00186604200
0.57275390000,-0.00308996200,-0.00192939100,0.00200463800,0.00326268900,-0.00231309700,-0.00066811400,-0.00138880000,-0.00276247300,-0.00168487900
0.57324220000,-0.00244386400,-0.00147481200,0.00177187100,0.00340768400,-0.00262965800,-0.00111787100,-0.00299640700,-0.00302552000,-0.00193697200
0.57373050000,-0.00173104800,-0.00098769860,0.00223278800,0.00261576500,-0.00191429600,-0.00168046100,-0.00336560300,-0.00232037700,-0.00144786900
0.57421880000,-0.00090510060,-0.00130837900,0.00146577800,0.00196065500,-0.00145744700,-0.00264185400,-0.00249335900,-0.00196797400,-0.00079987040
0.57470700000,0.00028446030,-0.00120763000,0.00039029120,0.00198134300,-0.00150338300,-0.00298681600,-0.00282574700,-0.00230998200,-0.00097520470
0.57519530000,0.00159924100,-0.00017072690,0.00080787920,0.00147714000,-0.00077251850,-0.00250329800,-0.00373130000,-0.00200423300,-0.00109562600
0.57568360000,0.00262257500,0.00033069720,0.00138790200,0.00036516390,0.00044667240,-0.00223457900,-0.00297643500,-0.00119870800,-0.00037300300
0.57617190000,0.00343864000,0.00005346667,0.00069244890,-0.00000952237,0.00083070950,-0.00221237500,-0.00193602100,-0.00123738600,0.00010994770
0.57666020000,0.00413919400,0.00038257780,0.00042278010,0.00012351210,0.00094941850,-0.00153915800,-0.00249626000,-0.00157922000,-0.00019024620
0.57714840000,0.00451352000,0.00097838930,0.00149676900,-0.00045093410,0.00180411000,-0.00063047810,-0.00275344800,-0.00098279100,-0.00004583954
0.57763670000,0.00455161200,0.00049852530,0.00184040000,-0.00111417700,0.00245776600,-0.00032739370,-0.00142773300,-0.00031110060,0.00071486570
0.57812500000,0.00450323300,-0.00031592100,0.00107730400,-0.00087491420,0.00209477200,-0.00000294061,-0.00081718960,-0.00057277010,0.00086761620
0.57861330000,0.00435128000,-0.00032646200,0.00141489300,-0.00062803460,0.00178259700,0.00089703410,-0.00158067500,-0.00065409710,0.00066022980
0.57910160000,0.00380701600,-0.00054832570,0.00251475300,-0.00106428500,0.00200029500,0.00147653200,-0.00129221400,0.00008182792,0.00122771000
0.57958980000,0.00293802500,-0.00172274900,0.00219880300,-0.00107427100,0.00158818700,0.00130294200,-0.00000170942,0.00038321250,0.00194587500
0.58007810000,0.00210439600,-0.00252019600,0.00142987500,-0.00029841390,0.00048291460,0.00132215400,-0.00006641947,0.00000682182,0.00176616600
0.58056640000,0.00130131400,-0.00240811300,0.00203363100,-0.00002541192,-0.00001331037,0.00177242200,-0.00074803720,0.00031247980,0.00152985600
0.58105470000,0.00039430430,-0.00263562900,0.00245107300,-0.00035271250,-0.00005322960,0.00180899600,0.00007362873,0.00112230900,0.00197824200
0.58154300000,-0.00032818610,-0.00320858100,0.00138411500,-0.00007356499,-0.00080231620,0.00158341800,0.00103479200,0.00103250300,0.00204258300
0.58203120000,-0.00074035450,-0.00276486100,0.00078064950,0.00049737760,-0.00165649100,0.00194766200,0.00034168480,0.00058475930,0.00131605100
0.58251950000,-0.00117789200,-0.00170633100,0.00131902600,0.00023318180,-0.00153814800,0.00243232400,-0.00017291090,0.00094480590,0.00098425590
0.58300780000,-0.00173066700,-0.00134757100,0.00093312140,-0.00023577410,-0.00131771500,0.00219943700,0.00074141410,0.00129195000,0.00109540400
0.58349610000,-0.00205143100,-0.00104103600,-0.00046042020,0.00006663192,-0.00177193100,0.00185883000,0.00089129510,0.00079145080,0.00043444040
0.58398440000,-0.00202758700,0.00020278680,-0.00083405120,0.00023295850,-0.00182062700,0.00204474700,-0.00031589770,0.00055161500,-0.00064413340
0.58447270000,-0.00194227300,0.00134806100,-0.00058984630,-0.00048496520,-0.00105596600,0.00199694000,-0.00052316600,0.00111521300,-0.00093199070
0.58496090000,-0.00177632100,0.00158549000,-0.00153803900,-0.00092951990,-0.00077568450,0.00131631100,0.00016905980,0.00112869600,-0.00102834400
0.58544920000,-0.00134486600,0.00205483100,-0.00271077400,-0.00062598680,-0.00109886900,0.00085319070,-0.00054755700,0.00039918160,-0.00184599600
0.58593750000,-0.00085536360,0.00308533000,-0.00243663000,-0.00079796730,-0.00076404230,0.00070203530,-0.00185104400,0.00031496870,-0.00248119600
0.58642580000,-0.00057718330,0.00335232200,-0.00206909000,-0.00150252800,-0.00005488221,-0.00003408302,-0.00156375800,0.00068957000,-0.00229099000
0.58691410000,-0.00032424790,0.00283943500,-0.00286978600,-0.00149000800,-0.00012999930,-0.00107228600,-0.00102967700,0.00027200750,-0.00236655600
0.58740230000,0.00013607300,0.00290292100,-0.00308097900,-0.00110098100,-0.00038711600,-0.00138453700,-0.00193556300,-0.00037159620,-0.00302829200
0.58789060000,0.00054559380,0.00323983400,-0.00189899000,-0.00152377400,0.00011124760,-0.00133309400,-0.00239760000,-0.00018855460,-0.00304599700
0.58837890000,0.00069464230,0.00259838100,-0.00133403600,-0.00207717400,0.00045258400,-0.00168842800,-0.00131755000,-0.00012973540,-0.00240348300
0.58886720000,0.00077701630,0.00166865300,-0.00168485000,-0.00178128900,-0.00006861885,-0.00188913300,-0.00093696480,-0.00101136000,-0.00234501400
0.58935550000,0.00078352710,0.00147576200,-0.00090809110,-0.00158002900,-0.00034921840,-0.00144741100,-0.00173164200,-0.00163272700,-0.00257800400
0.58984380000,0.00047299640,0.00101069000,0.00050991070,-0.00211425700,0.00001121248,-0.00121038000,-0.00135882100,-0.00143508800,-0.00199862500
0.59033200000,0.00003592769,-0.00038702270,0.00046556560,-0.00230746700,-0.00013932930,-0.00149816300,-0.00006518477,-0.00164310500,-0.00130124900
0.59082030000,-0.00020248310,-0.00142498400,-0.00001395823,-0.00189817800,-0.00086502250,-0.00138262000,-0.00014258090,-0.00239028700,-0.00140537500
0.59130860000,-0.00037246460,-0.00170983800,0.00074182710,-0.00203039800,-0.00099256040,-0.00084282850,-0.00073146470,-0.00238333300,-0.00129848400
0.59179690000,-0.00065177710,-0.00248217900,0.00116139300,-0.00264645900,-0.00078075190,-0.00083562330,0.00013550950,-0.00187287400,-0.00039037950
0.59228520000,-0.00086669610,-0.00369113200,0.00010828870,-0.00256941100,-0.00134592900,-0.00121064800,0.00098864370,-0.00207783400,0.00012681570
0.59277340000,-0.00089047790,-0.00401575000,-0.00055656110,-0.00211502900,-0.00203679700,-0.00112646900,0.00029036300,-0.00236332400,-0.00002886422
0.59326170000,-0.00089576160,-0.00376144100,-0.00022549120,-0.00235953400,-0.00184070800,-0.00094174730,-0.00003035869,-0.00164703000,0.00026079950
0.59375000000,-0.00087295320,-0.00404771600,-0.00080915680,-0.00269446300,-0.00163074000,-0.00126502500,0.00102738100,-0.00087091270,0.00094348070
0.59423830000,-0.00053341640,-0.00410603100,-0.00228371000,-0.00226555000,-0.00208394100,-0.00137712200,0.00124685700,-0.00089077530,0.00093571670
0.59472660000,0.00002789314,-0.00298613900,-0.00264545500,-0.00197298000,-0.00209757500,-0.00074705700,0.00023823490,-0.00060508300,0.00060416940
0.59521480000,0.00040435880,-0.00178323400,-0.00234133600,-0.00241855400,-0.00133870300,-0.00024263430,0.00029658490,0.00039848330,0.00099607530
0.59570310000,0.00059834510,-0.00127708400,-0.00312093900,-0.00247800600,-0.00103212100,-0.00026527660,0.00110138200,0.00086988420,0.00144071000
0.59619140000,0.00081173340,-0.00034948200,-0.00402761900,-0.00181272900,-0.00119306300,0.00003815473,0.00047307840,0.00075647330,0.00105409100
0.59667970000,0.00094547930,0.00122199300,-0.00356049300,-0.00165402700,-0.00065130390,0.00070477850,-0.00062702320,0.00133221600,0.00076134370
0.59716800000,0.00086774060,0.00208247900,-0.00309787000,-0.00199331400,0.00018655190,0.00082191020,-0.00026957360,0.00227043000,0.00121485600
0.59765620000,0.00074083680,0.00226676400,-0.00381096600,-0.00163318100,0.00018513310,0.00060026250,0.00004515948,0.00232105100,0.00136939000
0.59814450000,0.00071047930,0.00298099800,-0.00395028100,-0.00095830690,0.00001055961,0.00082715400,-0.00117665300,0.00208098200,0.00094457170
0.59863280000,0.00050542910,0.00373876400,-0.00283507800,-0.00103174200,0.00052299090,0.00097369350,-0.00195024600,0.00255079800,0.00108539600
0.59912110000,-0.00002287996,0.00339011100,-0.00248247900,-0.00113900600,0.00079268470,0.00033326280,-0.00130749800,0.00285181200,0.00166882800
0.59960940000,-0.00053807410,0.00274324900,-0.00301517000,-0.00042648410,0.00026133430,-0.00036898200,-0.00138019200,0.00226483100,0.00151020200
0.60009770000,-0.00091557550,0.00277882900,-0.00239178800,0.00010845630,0.00001363603,-0.00053032440,-0.00241869900,0.00192317300,0.00099476300
0.60058590000,-0.00133840700,0.00253352400,-0.00116080800,-0.00015674600,0.00034980470,-0.00082306370,-0.00221555700,0.00220244500,0.00114574900
0.60107420000,-0.00173304200,0.00147236400,-0.00121271200,-0.00013163540,0.00013318990,-0.00142523900,-0.00115187300,0.00180136100,0.00130918400
0.60156250000,-0.00191181700,0.00082041090,-0.00144678700,0.00043697760,-0.00060303180,-0.00151688600,-0.00137770800,0.00069298540,0.00065494460
0.60205080000,-0.00205308500,0.00082608060,-0.00039148540,0.00041019140,-0.00066897770,-0.00116654200,-0.00197249700,0.00018196070,0.00009714904
0.60253910000,-0.00236300800,0.00024434510,0.00036608170,-0.00012318690,-0.00040416400,-0.00124882700,-0.00109249300,0.00003349913,0.00018713420
0.60302730000,-0.00257432900,-0.00079139080,-0.00023479870,-0.00004313536,-0.00083316130,-0.00154258200,-0.00020136100,-0.00082326820,-0.00016599720
0.60351560000,-0.00249572200,-0.00104412600,-0.00037124550,0.00024306840,-0.00131418100,-0.00124525800,-0.00074058790,-0.00170382500,-0.00112347700
0.60400390000,-0.00232801700,-0.00093147700,0.00040599660,-0.00027505760,-0.00102246600,-0.00081858990,-0.00087376010,-0.00162258300,-0.00145867400
0.60449220000,-0.00210348900,-0.00150533200,0.00020212270,-0.00088991090,-0.00088071490,-0.00096687960,0.00025604700,-0.00151546800,-0.00124355800
0.60498050000,-0.00168134700,-0.00203659500,-0.00082508310,-0.00072951140,-0.00151493700,-0.00108946100,0.00049818140,-0.00208452300,-0.00155496900
0.60546880000,-0.00114346600,-0.00168746200,-0.00084339620,-0.00066318820,-0.00181326700,-0.00076691670,-0.00039476380,-0.00215491500,-0.00196231200
0.60595700000,-0.00071791840,-0.00143437100,-0.00041322450,-0.00126320700,-0.00147105400,-0.00075777700,-0.00016774070,-0.00133083400,-0.00153785300
0.60644530000,-0.00030656840,-0.00181604100,-0.00116483200,-0.00145068300,-0.00163228000,-0.00122142100,0.00083562710,-0.00085380960,-0.00098806540
0.60693360000,0.00034431550,-0.00167001500,-0.00204226500,-0.00098258140,-0.00219388100,-0.00119943500,0.00053474720,-0.00076084960,-0.00105760800
0.60742190000,0.00103855800,-0.00074347150,-0.00157802000,-0.00106100200,-0.00201346200,-0.00064170970,-0.00009064840,0.00008810527,-0.00083095340
0.60791020000,0.00147900700,-0.00031422590,-0.00116602000,-0.00159663100,-0.00152318700,-0.00044359560,0.00074023850,0.00124907400,0.00017728440
0.60839840000,0.00177380000,-0.00034524420,-0.00183933300,-0.00141644200,-0.00172395000,-0.00040958210,0.00150322900,0.00158324500,0.00085080670
0.60888670000,0.00201249700,0.00032136510,-0.00188216300,-0.00095439030,-0.00190318200,0.00017390020,0.00084519860,0.00177090600,0.00093431470
0.60937500000,0.00196015900,0.00112468600,-0.00078815750,-0.00122316000,-0.00126560600,0.00076783800,0.00068481240,0.00271317400,0.00153004800
0.60986330000,0.00164745900,0.00099957840,-0.00055051500,-0.00150486400,-0.00071277240,0.00075202350,0.00181082100,0.00344525300,0.00246325600
0.61035160000,0.00140342600,0.00075333730,-0.00118316100,-0.00107335200,-0.00078480030,0.00081453830,0.00206941200,0.00329719200,0.00262864400
0.61083980000,0.00125857000,0.00118538600,-0.00074545640,-0.00087432560,-0.00045095160,0.00132551700,0.00131665000,0.00334960200,0.00255346600
0.61132810000,0.00095367610,0.00128050100,0.00011967110,-0.00136489000,0.00049289080,0.00144775300,0.00168592600,0.00388372600,0.00311523200
0.61181640000,0.00049801470,0.00052765650,-0.00034675760,-0.00147181700,0.00091585800,0.00095230730,0.00269263900,0.00371905800,0.00349645800
0.61230470000,0.00018796700,0.00012631530,-0.00098714620,-0.00098788470,0.00091679000,0.00067847450,0.00239982800,0.00294298700,0.00298594000
0.61279300000,-0.00002621834,0.00031117810,-0.00042504380,-0.00101332600,0.00160296700,0.00066747760,0.00187775500,0.00277496300,0.00247964300
0.61328120000,-0.00025011210,-0.00005206125,-0.00020519770,-0.00145078900,0.00256034600,0.00022371140,0.00279886400,0.00281673800,0.00244652200
0.61376950000,-0.00024702540,-0.00071218410,-0.00117904100,-0.00125375600,0.00278530000,-0.00025996620,0.00356572100,0.00196299800,0.00187466900
0.61425780000,0.00002471284,-0.00049426000,-0.00150774600,-0.00083800010,0.00294608400,-0.00003260899,0.00292324300,0.00092422470,0.00066269640
0.61474610000,0.00025963130,0.00004644453,-0.00084085180,-0.00110476100,0.00380857300,0.00035847390,0.00275274800,0.00058908350,-0.00005432376
0.61523440000,0.00033704350,-0.00012811620,-0.00098904980,-0.00134883200,0.00441673500,0.00026099370,0.00366959900,0.00006888741,-0.00043677450
0.61572270000,0.00042925620,-0.00024820180,-0.00175218300,-0.00078859060,0.00423078600,0.00030264480,0.00359305900,-0.00114439100,-0.00148592200
0.61621090000,0.00054024400,0.00039038720,-0.00141317700,-0.00034060320,0.00431153500,0.00088358800,0.00246860200,-0.00187584600,-0.00268282200
0.61669920000,0.00052102730,0.00075511170,-0.00058379690,-0.00053752570,0.00479146700,0.00121359600,0.00237363800,-0.00184732000,-0.00304029600
0.61718750000,0.00046442140,0.00035822050,-0.00083458410,-0.00029495780,0.00449990300,0.00107229600,0.00274432400,-0.00227267000,-0.00319553900
0.61767580000,0.00049732120,0.00032197370,-0.00111028800,0.00057739430,0.00357411500,0.00124258200,0.00164598700,-0.00307175800,-0.00380063800
0.61816410000,0.00043072400,0.00075165450,-0.00011091120,0.00096611920,0.00310227200,0.00157532700,0.00021907540,-0.00307002700,-0.00392038000
0.61865230000,0.00010130490,0.00042666780,0.00069554190,0.00102265900,0.00265932500,0.00121314800,0.00014130730,-0.00263615000,-0.00318474500
0.61914060000,-0.00025397610,-0.00038301320,0.00039307590,0.00181334800,0.00138792700,0.00054472830,-0.00009096277,-0.00278154200,-0.00268501900
0.61962890000,-0.00043457160,-0.00048510080,0.00068220390,0.00281722300,0.00010173390,0.00036783500,-0.00156921000,-0.00280455100,-0.00254326300
0.62011720000,-0.00061198280,-0.00037672860,0.00196935300,0.00301705200,-0.00045375760,0.00024648180,-0.00235526700,-0.00194145200,-0.00172742400
0.62060550000,-0.00082710480,-0.00098130340,0.00238684200,0.00312167100,-0.00115376100,-0.00029614770,-0.00186308200,-0.00123363100,-0.00046296380
0.62109380000,-0.00086926060,-0.00147033800,0.00208523500,0.00382476000,-0.00236935800,-0.00061631150,-0.00217476600,-0.00126363700,0.00018986240
0.62158200000,-0.00080298770,-0.00114259700,0.00285598000,0.00418217400,-0.00301053300,-0.00040231630,-0.00325841600,-0.00094076920,0.00063513190
0.62207030000,-0.00088354290,-0.00104645500,0.00391961000,0.00376094900,-0.00289353700,-0.00044272600,-0.00304767000,-0.00002271511,0.00168263100
0.62255860000,-0.00093343700,-0.00159683600,0.00362630600,0.00359224800,-0.00306096900,-0.00086126090,-0.00214929500,0.00033109520,0.00253121000
0.62304690000,-0.00066421540,-0.00165192500,0.00315615400,0.00378656800,-0.00333489600,-0.00081054280,-0.00242188100,0.00021941200,0.00252962600
0.62353520000,-0.00022524160,-0.00112666700,0.00373326300,0.00328117800,-0.00272456600,-0.00039567160,-0.00277481300,0.00075529460,0.00263764400
0.62402340000,0.00022247060,-0.00117150800,0.00380579900,0.00227820400,-0.00173113600,-0.00040936600,-0.00171392200,0.00144317000,0.00322871300
0.62451170000,0.00077630840,-0.00156812200,0.00267841700,0.00182538100,-0.00131578400,-0.00060087310,-0.00081933280,0.00128603400,0.00326798200
0.62500000000,0.00146169400,-0.00127289000,0.00211449100,0.00154839400,-0.00081738560,-0.00035775790,-0.00117386500,0.00106272600,0.00268330900
0.62548830000,0.00207121800,-0.00081172430,0.00236591200,0.00062453420,0.00045071270,-0.00015199390,-0.00089492670,0.00156304100,0.00250296600
0.62597660000,0.00257843500,-0.00107235200,0.00171806500,-0.00023138320,0.00151105600,-0.00043585860,0.00055370160,0.00184040200,0.00250157500
0.62646480000,0.00322251100,-0.00121842500,0.00046652670,-0.00033063710,0.00189803100,-0.00044738200,0.00113624900,0.00139462500,0.00178239800
0.62695310000,0.00391292500,-0.00052428630,0.00034584320,-0.00057594910,0.00263944100,0.00021491740,0.00086454150,0.00129314400,0.00090234370
0.62744140000,0.00434025900,-0.00003498153,0.00071343930,-0.00135174500,0.00377672800,0.00076731320,0.00169083600,0.00167314500,0.00070089710
0.62792970000,0.00448361600,-0.00020293770,0.00011911500,-0.00160193300,0.00420418000,0.00101471000,0.00295175900,0.00141149500,0.00044787570
0.62841800000,0.00442371300,0.00006214732,-0.00034616880,-0.00120756500,0.00410770200,0.00168084000,0.00283000500,0.00073152170,-0.00045422340
0.62890620000,0.00406260600,0.00077377560,0.00048218390,-0.00123156800,0.00446589200,0.00258725500,0.00246466500,0.00074955820,-0.00106043600
0.62939450000,0.00335493500,0.00076524260,0.00112118400,-0.00148907900,0.00477570100,0.00293645100,0.00332673000,0.00098996770,-0.00102850400
0.62988280000,0.00256296700,0.00032169210,0.00070614700,-0.00100683300,0.00416465200,0.00308439800,0.00379217300,0.00048365440,-0.00132760800
0.63037110000,0.00182200800,0.00050707940,0.00092066660,-0.00033596050,0.00338895300,0.00362600800,0.00283133700,-0.00002992645,-0.00193182700
0.63085940000,0.00092052990,0.00072429910,0.00205007400,-0.00032654910,0.00311069100,0.00393066400,0.00234282700,0.00017054820,-0.00185079500
0.63134770000,-0.00013971260,0.00007689678,0.00220816700,-0.00021469420,0.00246443100,0.00346935600,0.00277908100,0.00014457350,-0.00141653800
0.63183590000,-0.00106772400,-0.00054519450,0.00161184100,0.00060574560,0.00114352600,0.00291500500,0.00221231400,-0.00051002450,-0.00158005200
0.63232420000,-0.00181267300,-0.00044300600,0.00200926400,0.00118767300,0.00022780920,0.00263259100,0.00083985260,-0.00068792710,-0.00183277300
0.63281250000,-0.00247466300,-0.00058818640,0.00260382900,0.00111481000,-0.00012373150,0.00197211600,0.00064357350,-0.00029942570,-0.00144786500
0.63330080000,-0.00285911100,-0.00123614200,0.00191360800,0.00135487400,-0.00090299400,0.00096673510,0.00092612600,-0.00051868840,-0.00115810200
0.63378910000,-0.00280918200,-0.00125777100,0.00121326000,0.00195758200,-0.00186058000,0.00045434900,-0.00005466924,-0.00116274800,-0.00151363200
0.63427730000,-0.00257817400,-0.00065063080,0.00163623000,0.00189409700,-0.00199024300,0.00026619180,-0.00106468700,-0.00119114100,-0.00162932700
0.63476560000,-0.00237157600,-0.00056213900,0.00164892900,0.00139396900,-0.00175667100,-0.00032955440,-0.00074199960,-0.00106957200,-0.00123053700
0.63525390000,-0.00198986600,-0.00073180560,0.00062674090,0.00143309400,-0.00198999800,-0.00097614630,-0.00066856940,-0.00165293200,-0.00134217500
0.63574220000,-0.00133226500,-0.00015810520,0.00026415150,0.00154550200,-0.00195736000,-0.00102342100,-0.00170372700,-0.00214590500,-0.00192884100
0.63623050000,-0.00062556860,0.00051019260,0.00072072230,0.00089809100,-0.00108044700,-0.00096838680,-0.00202008200,-0.00185506700,-0.00193245200
0.63671880000,0.00009042076,0.00040231960,0.00033661400,0.00021132260,-0.00037153690,-0.00132172900,-0.00128893200,-0.00179195800,-0.00162247200
0.63720700000,0.00092925290,0.00030704120,-0.00057669780,0.00015730710,-0.00024195780,-0.00144855300,-0.00148179300,-0.00236242600,-0.00185069500
0.63769530000,0.00174942500,0.00077040580,-0.00039788180,-0.00012039330,0.00026575160,-0.00115755800,-0.00238658200,-0.00246623800,-0.00205200600
0.63818360000,0.00231273700,0.00075784910,0.00015588180,-0.00092764760,0.00115046500,-0.00124252500,-0.00209836500,-0.00199683100,-0.00155138700
0.63867190000,0.00267674300,-0.00002769056,-0.00033410770,-0.00122581800,0.00137503300,-0.00168809600,-0.00135529800,-0.00201534300,-0.00110287800
0.63916020000,0.00305071000,-0.00040645860,-0.00075500090,-0.00096480980,0.00118945400,-0.00167306700,-0.00180157900,-0.00229651800,-0.00119756900
0.63964840000,0.00335375100,-0.00033627940,-0.00000636924,-0.00116286600,0.00152638100,-0.00127516100,-0.00221161700,-0.00184837200,-0.00095402460
0.64013670000,0.00338821400,-0.00088303650,0.00050843290,-0.00160309100,0.00183874100,-0.00118581600,-0.00129673700,-0.00123878700,-0.00011338580
0.64062500000,0.00325077800,-0.00169387400,0.00007525444,-0.00134598800,0.00136461200,-0.00106812500,-0.00072665900,-0.00136045000,0.00033565450
